Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:46:45.861,-0.5267047,0.3022811,-0.07181516,-0.7889352,0.436523,8.28125,0.828125
2024-07-03 23:46:45.871,-0.5175548,0.2875209,-0.08743937,-0.7989479,-0.149536,7.90625,-0.194458
2024-07-03 23:46:45.881,-0.5075421,0.27207,-0.1039256,-0.8087881,-1.235352,6.988281,-0.915527
2024-07-03 23:46:45.891,-0.4967531,0.2559296,-0.1212751,-0.8181968,-2.230469,5.652344,-1.263672
2024-07-03 23:46:45.901,-0.4854458,0.2393564,-0.1394011,-0.8270872,-2.800781,4.3125,-1.580078
2024-07-03 23:46:45.911,-0.4738789,0.2221793,-0.1581324,-0.8352005,-3.210938,2.992188,-2.169922
2024-07-03 23:46:45.921,-0.4621396,0.2043115,-0.1770355,-0.8424513,-3.615234,1.47168,-2.744141
2024-07-03 23:46:45.931,-0.4499688,0.1862718,-0.1959393,-0.849098,-3.5625,-0.396484,-2.978516
2024-07-03 23:46:45.941,-0.4373668,0.1680588,-0.2148424,-0.8547945,-3.306641,-2.259766,-2.880859
2024-07-03 23:46:45.951,-0.4244196,0.1500184,-0.2334004,-0.8598008,-2.921875,-3.976562,-2.494141
2024-07-03 23:46:45.961,-0.4113855,0.1323237,-0.251095,-0.86403,-2.488281,-5.410156,-2.007812
2024-07-03 23:46:45.971,-0.3983521,0.1150605,-0.2678407,-0.8675698,-2.222656,-6.570312,-1.540039
2024-07-03 23:46:45.981,-0.3858364,0.09866051,-0.2835505,-0.8702455,-2.150391,-7.515625,-1.054688
2024-07-03 23:46:45.991,-0.3740107,0.08312256,-0.2982244,-0.872231,-1.888672,-8.273438,-0.54248
2024-07-03 23:46:46.001,-0.3632209,0.06862193,-0.3115173,-0.8733532,-1.457031,-8.78125,-0.295654
2024-07-03 23:46:46.011,-0.3534671,0.05524276,-0.3235148,-0.873957,-1.230469,-9.289062,-0.138306
2024-07-03 23:46:46.021,-0.344921,0.04333155,-0.3340457,-0.8740433,-0.989258,-9.703125,0.154785
2024-07-03 23:46:46.031,-0.3377573,0.03297314,-0.343195,-0.8737838,-0.812012,-10.01563,0.391113
2024-07-03 23:46:46.041,-0.3320609,0.02399643,-0.3507914,-0.8732663,-0.831055,-10.25781,0.479004
2024-07-03 23:46:46.051,-0.3280898,0.01648626,-0.3570924,-0.8724036,-0.651367,-10.60938,0.703125
2024-07-03 23:46:46.061,-0.3256736,0.01044473,-0.3617537,-0.8713677,-0.350098,-10.98438,0.89209
2024-07-03 23:46:46.071,-0.3249828,0.005869746,-0.3651195,-0.8703318,-0.143311,-11.11719,0.955078
2024-07-03 23:46:46.081,-0.3260187,0.002675727,-0.3667593,-0.8692958,-0.131348,-11.20313,0.861328
2024-07-03 23:46:46.091,-0.3286074,0.0009496957,-0.36676,-0.86826,-0.529297,-11.23438,0.835449
2024-07-03 23:46:46.101,-0.3326647,0.000863418,-0.364947,-0.8674835,-0.899414,-11.34375,0.841309
2024-07-03 23:46:46.111,-0.3380169,0.002330661,-0.3614079,-0.8669652,-1.300781,-11.66406,0.766113
2024-07-03 23:46:46.121,-0.3444897,0.005523965,-0.3561428,-0.8665339,-1.674805,-12.07031,0.719238
