Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:41:06.801,-0.696317,0.4692184,-0.1805746,-0.508665,4.503906,16.34375,-1.69043
2024-06-26 10:41:06.811,-0.6877724,0.4527315,-0.1956798,-0.5292942,4.339844,16.07813,-4.289062
2024-06-26 10:41:06.821,-0.6783629,0.4353812,-0.2109582,-0.5497515,3.75,15.92969,-6.804688
2024-06-26 10:41:06.831,-0.6678327,0.4170827,-0.2261497,-0.5702943,2.597656,15.48438,-9.195312
2024-06-26 10:41:06.841,-0.6560932,0.3981789,-0.2409098,-0.5911837,1.37207,14.15625,-11.48438
2024-06-26 10:41:06.851,-0.6429736,0.3786713,-0.2552387,-0.6118991,0.43457,12.21094,-13.3125
2024-06-26 10:41:06.861,-0.6286448,0.3589055,-0.2691354,-0.6324434,0.165771,10.22656,-14.51563
2024-06-26 10:41:06.871,-0.6128495,0.3390521,-0.2822558,-0.6529,0.508301,7.984375,-15.23438
2024-06-26 10:41:06.881,-0.5960175,0.3191131,-0.2942539,-0.6728389,0.665039,6.0625,-15.17969
2024-06-26 10:41:06.891,-0.5779771,0.2995192,-0.3048705,-0.6926061,0.208374,4.636719,-15.15625
2024-06-26 10:41:06.901,-0.5586419,0.2800978,-0.3142792,-0.7121137,-1.041992,3.222656,-15.69531
2024-06-26 10:41:06.911,-0.5380983,0.2608496,-0.3226521,-0.7312757,-2.722656,1.254883,-16
2024-06-26 10:41:06.921,-0.5161746,0.2421183,-0.3305066,-0.7497475,-4.214844,-1.012695,-15.70313
2024-06-26 10:41:06.931,-0.4932133,0.2239061,-0.3378435,-0.7673558,-4.789062,-3.195312,-14.97656
2024-06-26 10:41:06.941,-0.4693902,0.2061238,-0.3449217,-0.7839283,-4.382812,-5.230469,-14.01563
2024-06-26 10:41:06.951,-0.4453946,0.1884291,-0.351741,-0.799293,-3.849609,-6.796875,-12.92188
2024-06-26 10:41:06.961,-0.4207943,0.1710803,-0.3583871,-0.813363,-3.228516,-7.675781,-12.21875
2024-06-26 10:41:06.971,-0.395849,0.1541613,-0.3647744,-0.8263963,-3.087891,-8.078125,-11.47656
2024-06-26 10:41:06.981,-0.3702984,0.1378477,-0.3707304,-0.8383083,-3.580078,-8.65625,-10.82813
2024-06-26 10:41:06.991,-0.3444897,0.1220516,-0.3763413,-0.8492706,-4.089844,-9.726562,-10.10938
2024-06-26 10:41:07.001,-0.3185092,0.1069464,-0.381779,-0.8590244,-4.722656,-11.14844,-8.890625
2024-06-26 10:41:07.011,-0.2930456,0.09218626,-0.3872166,-0.8672247,-5.152344,-12.26563,-7.390625
2024-06-26 10:41:07.021,-0.2684446,0.07751308,-0.3929137,-0.8740433,-5.210938,-12.8125,-5.96875
