Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:50:32.563,-0.5423282,-0.8339066,0.0736282,0.03892903,0.225708,-0.115173,-0.474365
2024-06-26 10:50:32.573,-0.5427596,-0.8334745,0.07388769,0.03867019,0.334229,0.087585,-0.418945
2024-06-26 10:50:32.583,-0.5433642,-0.8331294,0.0742328,0.03858323,0.400879,0.192017,-0.324707
2024-06-26 10:50:32.593,-0.5437955,-0.8328707,0.07466413,0.03849695,0.392822,0.143921,-0.338867
2024-06-26 10:50:32.603,-0.5442268,-0.8325256,0.07500918,0.03858323,0.35791,0.033539,-0.328857
2024-06-26 10:50:32.613,-0.5445726,-0.8321798,0.07535498,0.03858392,0.28418,-0.078796,-0.255371
2024-06-26 10:50:32.623,-0.545004,-0.831921,0.07544123,0.03867019,0.259033,-0.098083,-0.192139
2024-06-26 10:50:32.633,-0.5455216,-0.8316615,0.07535426,0.03867019,0.225586,-0.089233,-0.397705
2024-06-26 10:50:32.643,-0.5458673,-0.8314027,0.07509546,0.03866948,0.358398,-0.117004,-0.703125
2024-06-26 10:50:32.653,-0.5462986,-0.8311439,0.07483666,0.03875576,0.452881,-0.008354,-0.616211
2024-06-26 10:50:32.663,-0.5466437,-0.8309714,0.07449161,0.03892828,0.496582,0.152954,-0.324463
2024-06-26 10:50:32.673,-0.5468169,-0.8307989,0.07414649,0.03892897,0.55957,0.339111,-0.215332
2024-06-26 10:50:32.683,-0.5470757,-0.8307118,0.07371448,0.03884272,0.631348,0.432373,-0.329102
2024-06-26 10:50:32.693,-0.5471621,-0.8307118,0.0733694,0.038929,0.657715,0.462891,-0.429932
2024-06-26 10:50:32.703,-0.5472483,-0.8307126,0.07319613,0.03901524,0.621094,0.463623,-0.471924
2024-06-26 10:50:32.713,-0.5470757,-0.8307989,0.07328241,0.03918777,0.518066,0.422363,-0.380371
2024-06-26 10:50:32.723,-0.5469895,-0.8307981,0.07345568,0.0394466,0.333984,0.355713,-0.37793
2024-06-26 10:50:32.733,-0.54673,-0.8309714,0.07380144,0.03987865,0.159912,0.174805,-0.419434
2024-06-26 10:50:32.743,-0.5465574,-0.8309714,0.07431905,0.04039625,-0.077332,-0.003477,-0.42041
2024-06-26 10:50:32.753,-0.5463849,-0.8309714,0.07535426,0.04125891,-0.369141,-0.186401,-0.45459
2024-06-26 10:50:32.763,-0.5462987,-0.8307989,0.07673596,0.04220928,-0.517578,-0.230347,-0.15625
2024-06-26 10:50:32.773,-0.5463849,-0.8305393,0.07820319,0.04298569,-0.568848,0.171143,0.581055
2024-06-26 10:50:32.783,-0.5463849,-0.8305401,0.07923912,0.0435033,-0.575195,0.635742,0.995605
2024-06-26 10:50:32.793,-0.5461261,-0.8305401,0.08027433,0.04358954,-0.567871,0.933105,0.898438
2024-06-26 10:50:32.803,-0.5456941,-0.8307126,0.0814835,0.04367654,-0.686523,1.166016,0.587402
2024-06-26 10:50:32.813,-0.5449177,-0.8309714,0.08364151,0.04376278,-0.886719,1.405273,0.364258
2024-06-26 10:50:32.823,-0.5439687,-0.8311439,0.08726619,0.04419413,-1.118164,1.580078,0.118286
2024-06-26 10:50:32.833,-0.5425007,-0.831489,0.09279011,0.04514306,-1.394531,1.785156,0.120911
2024-06-26 10:50:32.843,-0.5405152,-0.8318348,0.100559,0.04661105,-1.498047,1.891602,0.171021
2024-06-26 10:50:32.853,-0.5378395,-0.8322661,0.1099678,0.04842403,-1.518555,1.944336,0.255615
2024-06-26 10:50:32.863,-0.5346456,-0.8326974,0.1207568,0.05023637,-1.561523,1.988281,0.317139
2024-06-26 10:50:32.873,-0.5306751,-0.8333883,0.1328421,0.05213494,-1.744141,1.859375,-0.071472
2024-06-26 10:50:32.883,-0.5261002,-0.8338196,0.1465656,0.0541205,-1.925781,1.65332,-0.21228
2024-06-26 10:50:32.893,-0.5209213,-0.8340791,0.161844,0.05619232,-2.054688,1.635742,-0.042542
2024-06-26 10:50:32.903,-0.5153974,-0.8339921,0.1785028,0.0580916,-2.349609,1.65332,-0.163696
2024-06-26 10:50:32.913,-0.509614,-0.8334745,0.1961111,0.06007645,-2.681641,1.795898,-0.463623
2024-06-26 10:50:32.923,-0.5034855,-0.8324393,0.2149286,0.06188878,-2.949219,1.967773,-0.675293
2024-06-26 10:50:32.933,-0.4970112,-0.8307126,0.2347814,0.06370177,-3.039062,2.214844,-0.540527
2024-06-26 10:50:32.943,-0.4902788,-0.8285537,0.2554112,0.06508277,-3.066406,2.548828,-0.273438
2024-06-26 10:50:32.953,-0.4834602,-0.8257062,0.2765586,0.06620496,-3.275391,2.673828,-0.652344
2024-06-26 10:50:32.963,-0.4764683,-0.8221665,0.2982244,0.06715388,-3.783203,2.402344,-1.619141
2024-06-26 10:50:32.973,-0.4693902,-0.8177648,0.320581,0.06836303,-4.292969,1.883789,-2.330078
2024-06-26 10:50:32.983,-0.4621402,-0.8123271,0.343627,0.06991655,-4.683594,1.214844,-2.59375
2024-06-26 10:50:32.993,-0.4549758,-0.806026,0.3668463,0.07190213,-4.847656,0.470703,-2.484375
2024-06-26 10:50:33.003,-0.447984,-0.7989479,0.3898061,0.07388767,-4.785156,0.00642,-1.916016
2024-06-26 10:50:33.013,-0.4414241,-0.7914385,0.4116444,0.07578623,-4.574219,-0.074463,-1.308594
2024-06-26 10:50:33.023,-0.4353819,-0.783842,0.4318429,0.07751228,-4.460938,-0.109924,-0.727051
2024-06-26 10:50:33.033,-0.429771,-0.7764195,0.4501421,0.07897957,-4.386719,-0.214478,-0.351562
2024-06-26 10:50:33.043,-0.4245921,-0.7694269,0.4666283,0.08018871,-4.261719,-0.412354,-0.17041
2024-06-26 10:50:33.053,-0.4201034,-0.7627816,0.4812159,0.08122392,-4.113281,-0.390381,-0.1427
2024-06-26 10:50:33.063,-0.4159605,-0.7566524,0.4940767,0.08225983,-3.980469,-0.338867,-0.073425
2024-06-26 10:50:33.073,-0.4123352,-0.7512147,0.5050398,0.08329573,-3.724609,-0.693359,-0.103516
2024-06-26 10:50:33.083,-0.4090549,-0.7464672,0.5144485,0.08467671,-3.291016,-1.105469,-0.018692
2024-06-26 10:50:33.093,-0.4062066,-0.7424105,0.5223023,0.08631718,-2.664062,-1.169922,-0.096375
2024-06-26 10:50:33.103,-0.403789,-0.7389577,0.5286896,0.08838834,-2.152344,-1.134766,-0.45752
2024-06-26 10:50:33.113,-0.4018049,-0.7357637,0.534128,0.09089147,-2.109375,-1.105469,-0.791992
2024-06-26 10:50:33.123,-0.3999056,-0.7330017,0.5387892,0.09399849,-1.881836,-1.050781,-0.822754
2024-06-26 10:50:33.133,-0.3980063,-0.7306718,0.5426733,0.09796962,-1.40918,-0.888184,-0.680176
2024-06-26 10:50:33.143,-0.3964528,-0.7288588,0.5455216,0.1028027,-1.120117,-1.24707,-0.955566
2024-06-26 10:50:33.153,-0.3947268,-0.7269595,0.5479385,0.1084998,-1.041016,-1.842773,-0.843262
2024-06-26 10:50:33.163,-0.3930863,-0.7249746,0.5506148,0.1151467,-0.506348,-2.013672,-0.532715
2024-06-26 10:50:33.173,-0.3913595,-0.7227303,0.5530318,0.1225698,0.158447,-1.626953,-0.046204
2024-06-26 10:50:33.183,-0.389893,-0.7212631,0.5543264,0.1302519,0.549316,-0.991699,0.012047
2024-06-26 10:50:33.193,-0.3886845,-0.7203134,0.554412,0.1383659,0.905762,-0.141113,-0.06958
2024-06-26 10:50:33.203,-0.3875616,-0.7206585,0.5526867,0.1462205,0.972656,0.477295,0.073669
2024-06-26 10:50:33.213,-0.3860951,-0.7222982,0.5494927,0.1539025,1.083008,0.746582,0.326904
2024-06-26 10:50:33.223,-0.3847134,-0.7246289,0.5452628,0.1613257,1.394531,0.305176,0.345947
2024-06-26 10:50:33.233,-0.3833331,-0.7274771,0.5403427,0.1682313,1.290039,0.004833,0.929199
2024-06-26 10:50:33.243,-0.3818652,-0.7306711,0.5349044,0.1748781,1.666992,-0.270752,1.201172
2024-06-26 10:50:33.253,-0.3803979,-0.7342964,0.5288621,0.1810066,1.990234,-0.562012,1.201172
2024-06-26 10:50:33.263,-0.3792751,-0.7381806,0.5223886,0.1866168,2.068359,-0.780762,0.943848
